"","V1","V2"
"1822",406,413
"1823",406,412
"1824",406,411
"1825",405,410
"1826",405,409
"1827",405,408
"1828",404,407
"1829",404,406
"1830",403,405
"1831",402,404
"1832",401,403
"1833",400,402
"1834",399,401
"1835",398,400
"1836",397,399
"1837",396,398
"1838",395,397
"1839",395,396
"1840",394,395
"1841",394,394
"1842",393,393
"1843",393,392
"1844",392,391
"1845",392,390
"1846",391,389
"1847",391,388
"1848",390,387
"1849",389,386
"1850",389,385
"1851",388,384
"1852",388,383
"1853",387,382
"1854",387,381
"1855",386,380
"1856",386,379
"1857",385,378
"1858",385,377
"1859",384,376
"1860",384,375
"1861",383,374
"1862",383,373
"1863",383,372
"1864",382,371
"1865",382,370
"1866",382,369
"1867",382,368
"1868",381,367
"1869",381,366
"1870",380,365
"1871",380,364
"1872",379,363
"1873",378,362
"1874",378,361
"1875",377,360
"1876",377,359
"1877",377,358
"1878",377,357
"1879",376,356
"1880",376,355
"1881",376,354
"1882",375,353
"1883",375,352
"1884",374,351
"1885",374,350
"1886",374,349
"1887",373,348
"1888",373,347
"1889",373,346
"1890",372,345
"1891",372,344
"1892",372,343
"1893",371,342
"1894",371,341
"1895",371,340
"1896",370,339
"1897",370,338
"1898",369,337
"1899",369,336
"1900",369,335
"1901",369,334
"1902",369,333
"1903",369,332
"1904",368,331
"1905",368,330
"1906",367,329
"1907",367,328
"1908",367,327
"1909",366,326
"1910",366,325
"1911",365,324
"1912",364,323
"1913",364,322
"1914",364,321
"1915",363,320
"1916",363,319
"1917",362,318
"1918",362,317
"1919",361,316
"1920",361,315
"1921",361,314
"1922",360,313
"1923",360,312
"1924",359,311
"1925",359,310
"1926",358,309
"1927",357,308
"1928",357,307
"1929",356,306
"1930",355,305
"1931",355,304
"1932",354,303
"1933",353,302
"1934",353,301
"1935",352,300
"1936",351,299
"1937",351,298
"1938",350,297
"1939",349,296
"1940",348,295
"1941",347,294
"1942",346,293
"1943",345,292
"1944",344,291
"1945",343,290
"1946",343,289
"1947",342,288
"1948",341,287
"1949",341,286
"1950",340,285
"1951",339,284
"1952",338,284
"1953",337,284
"1954",336,284
"1955",335,284
"1956",334,284
"1957",333,284
"1958",332,284
