"","V1","V2"
"1798",430,617
"1799",429,616
"1800",429,615
"1801",429,614
"1802",429,613
"1803",429,612
"1804",428,611
"1805",428,610
"1806",428,609
"1807",428,608
"1808",428,607
"1809",427,606
"1810",427,605
"1811",427,604
"1812",427,603
"1813",426,602
"1814",426,601
"1815",426,600
"1816",426,599
"1817",425,598
"1818",425,597
"1819",425,596
"1820",425,595
"1821",424,594
"1822",424,593
"1823",424,592
"1824",423,591
"1825",423,590
"1826",423,589
"1827",422,588
"1828",422,587
"1829",422,586
"1830",422,585
"1831",421,584
"1832",421,583
"1833",421,582
"1834",421,581
"1835",420,580
"1836",420,579
"1837",420,578
"1838",420,577
"1839",420,576
"1840",419,575
"1841",419,574
"1842",418,573
"1843",418,572
"1844",418,571
"1845",417,570
"1846",417,569
"1847",417,568
"1848",417,567
"1849",417,566
"1850",416,565
"1851",416,564
"1852",416,563
"1853",416,562
"1854",415,561
"1855",415,560
"1856",415,559
"1857",415,558
"1858",414,557
"1859",414,556
"1860",414,555
"1861",413,554
"1862",413,553
"1863",413,552
"1864",413,551
"1865",412,550
"1866",412,549
"1867",412,548
"1868",412,547
"1869",411,546
"1870",411,545
"1871",411,544
"1872",411,543
"1873",410,542
"1874",410,541
"1875",410,540
"1876",410,539
"1877",410,538
"1878",409,537
"1879",409,536
"1880",409,535
"1881",408,534
"1882",408,533
"1883",408,532
"1884",408,531
"1885",407,530
"1886",407,529
"1887",407,528
"1888",406,527
"1889",406,526
"1890",406,525
"1891",406,524
"1892",405,523
"1893",405,522
"1894",405,521
"1895",404,520
"1896",404,519
"1897",404,518
"1898",404,517
"1899",403,516
"1900",403,515
"1901",403,514
"1902",402,513
"1903",402,512
"1904",402,511
"1905",402,510
"1906",401,509
"1907",401,508
"1908",401,507
"1909",400,506
"1910",400,505
"1911",400,504
"1912",400,503
"1913",399,502
"1914",399,501
"1915",399,500
"1916",398,499
"1917",398,498
"1918",398,497
"1919",398,496
"1920",398,495
"1921",397,494
"1922",397,493
"1923",397,492
"1924",396,491
"1925",396,490
"1926",396,489
"1927",396,488
"1928",395,487
"1929",395,486
"1930",395,485
"1931",395,484
"1932",395,483
"1933",394,482
"1934",394,481
"1935",394,480
"1936",394,479
"1937",393,478
"1938",393,477
"1939",393,476
"1940",393,475
"1941",392,474
"1942",392,473
"1943",392,472
"1944",392,471
"1945",392,470
"1946",392,469
"1947",392,468
"1948",391,467
"1949",391,466
"1950",391,465
"1951",391,464
"1952",391,463
"1953",390,462
"1954",390,461
"1955",390,460
"1956",390,459
"1957",389,458
"1958",389,457
"1959",389,456
"1960",389,455
"1961",388,454
"1962",388,453
"1963",388,452
"1964",388,451
"1965",388,450
"1966",387,449
"1967",387,448
"1968",387,447
"1969",386,446
"1970",386,445
"1971",386,444
"1972",386,443
"1973",385,442
"1974",385,441
"1975",385,440
"1976",385,439
"1977",384,438
"1978",384,437
"1979",384,436
"1980",383,435
"1981",383,434
"1982",383,433
"1983",383,432
"1984",382,431
"1985",382,430
"1986",382,429
"1987",382,428
"1988",381,427
"1989",381,426
"1990",381,425
"1991",381,424
"1992",380,423
"1993",380,422
"1994",380,421
"1995",380,420
"1996",380,419
"1997",379,418
"1998",379,417
"1999",378,416
"2000",378,415
"2001",377,414
"2002",377,413
"2003",376,412
"2004",376,411
"2005",376,410
"2006",376,409
"2007",375,408
"2008",375,407
"2009",375,406
"2010",375,405
"2011",375,404
"2012",375,403
"2013",375,402
"2014",374,401
"2015",374,400
"2016",374,399
"2017",374,398
"2018",373,397
"2019",373,396
"2020",373,395
"2021",373,394
"2022",373,393
"2023",372,392
"2024",372,391
"2025",372,390
"2026",372,389
"2027",371,388
"2028",371,387
"2029",371,386
"2030",371,385
"2031",370,384
"2032",370,383
"2033",370,382
"2034",370,381
"2035",369,380
"2036",369,379
"2037",369,378
"2038",369,377
"2039",368,376
"2040",368,375
"2041",368,374
"2042",368,373
"2043",367,372
"2044",367,371
"2045",367,370
"2046",367,369
"2047",366,368
"2048",366,367
"2049",366,366
"2050",366,365
"2051",366,364
"2052",365,363
"2053",365,362
"2054",365,361
"2055",365,360
"2056",364,359
"2057",364,358
"2058",363,357
"2059",363,356
"2060",363,355
"2061",363,354
"2062",362,353
"2063",362,352
"2064",362,351
"2065",361,350
"2066",361,349
"2067",361,348
"2068",360,347
"2069",360,346
"2070",360,345
"2071",359,344
"2072",359,343
"2073",359,342
"2074",358,341
"2075",358,340
"2076",358,339
"2077",358,338
"2078",357,337
"2079",357,336
"2080",357,335
"2081",357,334
"2082",356,333
"2083",356,332
"2084",356,331
"2085",355,330
"2086",355,329
"2087",355,328
"2088",354,327
"2089",354,326
"2090",354,325
"2091",354,324
"2092",353,323
"2093",353,322
"2094",353,321
"2095",353,320
"2096",352,319
"2097",352,318
"2098",352,317
"2099",351,316
"2100",351,315
"2101",351,314
"2102",350,313
"2103",350,312
"2104",350,311
"2105",349,310
"2106",349,309
"2107",349,308
"2108",348,307
"2109",347,306
"2110",347,305
"2111",347,304
"2112",346,303
"2113",346,302
"2114",345,301
"2115",345,300
"2116",344,299
"2117",344,298
"2118",343,297
"2119",343,296
"2120",342,295
"2121",342,294
"2122",341,293
"2123",341,292
"2124",340,291
"2125",340,290
"2126",339,289
"2127",338,288
"2128",338,287
"2129",337,286
"2130",337,285
"2131",337,284
"2132",336,283
"2133",336,282
"2134",335,281
"2135",335,280
"2136",334,279
"2137",334,278
"2138",333,277
"2139",333,276
"2140",332,275
"2141",332,274
"2142",331,273
"2143",331,272
"2144",330,271
"2145",330,270
"2146",329,269
"2147",329,268
"2148",328,267
"2149",328,266
"2150",327,265
"2151",327,264
"2152",326,263
"2153",325,262
"2154",325,261
"2155",324,260
"2156",324,259
"2157",323,258
"2158",322,257
"2159",322,256
"2160",321,255
"2161",320,254
"2162",320,253
"2163",320,252
"2164",319,251
"2165",319,250
"2166",319,249
"2167",318,248
"2168",317,247
"2169",317,246
"2170",316,245
"2171",315,244
"2172",314,243
"2173",313,243
"2174",312,242
"2175",311,241
"2176",310,241
"2177",309,240
"2178",308,239
"2179",307,238
"2180",306,237
"2181",306,236
"2182",305,235
"2183",304,234
"2184",303,233
"2185",302,233
"2186",301,232
"2187",300,231
"2188",299,230
"2189",298,229
"2190",298,228
"2191",297,227
"2192",296,226
"2193",296,225
"2194",295,224
"2195",294,224
"2196",293,223
"2197",292,223
"2198",291,222
"2199",290,221
"2200",289,220
"2201",288,219
"2202",288,218
"2203",287,217
"2204",286,216
"2205",285,215
"2206",284,214
"2207",283,213
"2208",282,212
"2209",281,212
"2210",280,211
"2211",279,211
"2212",278,210
"2213",277,210
"2214",276,209
"2215",275,209
"2216",274,208
"2217",273,207
"2218",272,206
"2219",271,205
"2220",270,204
"2221",269,204
"2222",268,203
"2223",267,202
"2224",266,201
"2225",265,200
"2226",264,199
"2227",263,198
"2228",262,197
"2229",261,196
"2230",260,195
"2231",259,194
"2232",258,193
"2233",257,192
"2234",256,191
"2235",255,190
"2236",254,189
"2237",253,189
"2238",252,188
"2239",251,187
"2240",250,187
"2241",249,187
"2242",248,187
"2243",247,186
"2244",246,186
"2245",245,186
"2246",244,186
"2247",243,186
"2248",242,186
"2249",241,186
"2250",240,186
"2251",239,186
"2252",238,186
"2253",237,186
